wbf,eh_1,eh_2,eh_3,eh_4,eh_5,eh_6,eh_7,eh_8,eh_9,eh_10,eh_11,eh_12,eh_13,eh_14,eh_15,eh_16,eh_17,eh_18,eh_19,eh_20,eh_21,eh_22,eh_23,eh_24,eh_25,class,context
441.0,0.35223323271873,0.33712874216289,0.171737957979,0.33975676388181,0.15354908420217,0.13685748420766,0.028672283332597,0.17639526923409,0.65440284634266,0.33887788479112,0.087158557478254,0.054281791663806,0.029676805018921,0.13441271759779,0.041493843578003,0.040805042788318,0.020088310695176,0.042018674981073,0.1849379667299,0.19083756662079,0.076152360780318,0.04087623124928,0.021336510668017,0.033853782507132,0.028066131911527,2,1
416.03773584906,0.14356545060839,0.10261808019575,0.36547116264915,0.10537598911515,0.27612317982843,0.053441501343052,0.077795268749955,0.4397668871387,0.25790574617228,0.096568596202907,0.057865354446376,0.044905358560653,0.077651845746459,0.051135915132542,0.043091491453584,0.032216381397593,0.095257631902525,0.27443048211056,0.26966992096269,0.12145102401334,0.04536847776291,0.033582452173778,0.054393064520515,0.023119875249875,0.026071201795896,2,1
454.63917525773,0.68597773209282,0.6469848273489,0.25226349513387,0.81602234026763,0.33997854472974,0.44601133701708,0.14456524685993,0.19753786032837,1.1701710731347,0.86881610608504,0.41692650562796,0.21735214533455,0.14371988126898,0.19493736011356,0.33972616638059,0.17428278250723,0.096476621797682,0.071654172514718,0.249432726511,0.62024023153273,0.55855304133931,0.30847289073038,0.13804400135939,0.093091832682042,0.13611010450898,1,1
432.35294117647,0.44418417712562,0.40839416240979,0.46274743848016,0.39572187816692,0.29302609790388,0.26473303984836,0.050793320828358,0.5855435300249,0.91906405445652,0.38664235987813,0.12487353518089,0.12378109238956,0.12692785617241,0.2571125700299,0.08119815169041,0.040848983992927,0.040748924754618,0.17927405029262,0.39555321291206,0.23206529500814,0.076871234185819,0.040669719186959,0.044496659102805,0.070438916660823,0.029426230459016,1,1
506.89655172414,0.38558109802093,0.3880599445911,0.0578376630451,0.56744201925001,0.25252962122724,0.22011913584393,0.19874707362656,0.030885098600992,0.080327512520668,0.81235563693681,0.69802316405133,0.24491379365483,0.096931608059915,0.10999083605163,0.031922094360904,0.21447052333695,0.092741550853511,0.080576556234346,0.039162559512731,0.018801584749854,0.042744834272065,0.3385729908454,0.36891546570011,0.1692964451581,0.031744890755295,1,1
479.34782608696,0.97391454349129,0.97406093604842,0.12435233246246,1.4998228973038,0.3311953762834,0.62293296114821,0.24518400884161,0.077758463793952,0.5792642451843,1.7320798288015,0.98652325224769,0.3430255017374,0.1520088681049,0.10674052749721,0.18849811581977,0.2256559604286,0.12594535908683,0.086988670779549,0.052259238738796,0.20874429332962,0.63776203322224,0.65974065859176,0.34356462182755,0.11596224754122,0.055518708703822,1,1
484.61538461538,0.59838449738231,0.54173545673576,0.17499025419264,0.68211758323876,0.19761619191672,0.30353834428088,0.18260514571728,0.090649809725691,0.42689627142291,0.79099120922518,0.39779748049872,0.16892670807662,0.069807177371147,0.1018280444953,0.17641917895305,0.15351017845788,0.070360806203397,0.044471049502137,0.055968832602205,0.12567203480483,0.24250823075662,0.27218628978368,0.18864565383662,0.084667712902924,0.047149101613386,1,1
393.75,0.18174919027756,0.11674045313648,0.59177474655452,0.14485178260024,0.17533331287055,0.045528420857199,0.15774001903458,0.68573292712094,0.31447830760296,0.1354204126637,0.11913244469832,0.072398695605414,0.10527393625023,0.066534604884616,0.043898730020873,0.071902198976481,0.32826920893351,0.32664105021699,0.12388083028927,0.0443263402667,0.030303066105355,0.063003358158816,0.041129843607048,0.031665233925102,0.027096263471798,1,1
454.63917525773,0.4893806626768,0.46734340152142,0.16899732810356,0.49931198695492,0.15194648491488,0.11838275771705,0.053394119615682,0.15997640573217,0.63669464130177,0.5099628092365,0.19642014435757,0.074915984154854,0.0450873582165,0.080877996221636,0.079251574744228,0.042502342308514,0.031075478926546,0.046736775683343,0.15458757832866,0.19715129083753,0.11531955425797,0.058511050862887,0.027885013996161,0.030641338134383,0.025916997923371,2,1
386.84210526316,0.30087789511189,0.045135517844344,0.83859556459565,0.11565792532712,0.17970590654299,0.020811441778595,0.4039924275257,0.85825511283085,0.40275708168595,0.052629962600994,0.023713743703433,0.16272324893824,0.035721794808499,0.025036452554352,0.011289807820759,0.10029461906189,0.30417076898765,0.19351301739239,0.032186529125355,0.013298359651999,0.042953129720789,0.019995148912627,0.0098060259277129,0.008794239013138,0.046084698689272,2,1
506.89655172414,0.35239904539386,0.27147401075027,0.13600938125732,0.32632043136252,0.22233652335198,0.17484171274304,0.088432794307446,0.041687137695951,0.094036949799664,0.36464872350403,0.33703990566883,0.19962633588098,0.10153173108774,0.067314200042904,0.037683746243051,0.067207267837456,0.052025370885073,0.034573747045475,0.031057007143142,0.031509772999085,0.062866515081592,0.19081325289367,0.21479511018324,0.10996369988465,0.043017963776817,1,1
441.0,0.40987854257918,0.39814648739814,0.16811562220787,0.39665913201278,0.18263647232903,0.049721842159361,0.025521442760802,0.16543831606931,0.70197282733425,0.39373422083879,0.090218036531958,0.06215721810496,0.017610887559901,0.056970786652659,0.018244343896407,0.024326455791739,0.016277269224881,0.031162179269709,0.23986950170671,0.2383670668526,0.090798995772402,0.01891291809735,0.016698138408412,0.022500926694701,0.019606855921417,2,1
412.14953271028,0.3787600199718,0.25193248732861,0.61592387452848,0.22741726866083,0.27924215621069,0.074521432813758,0.18826324188585,0.70891185701054,0.4448875678068,0.21427992496794,0.10410696613204,0.082747405962922,0.083295520192553,0.068950781490574,0.046132114349837,0.057154724200655,0.18354462345747,0.3530052073063,0.2435216471476,0.091172985775442,0.045243173051141,0.048641071591558,0.046031853214723,0.019509859204856,0.028034695242511,2,1
459.375,0.33197940505204,0.32059138502557,0.080686034553953,0.36421913226186,0.078232418864972,0.11345253569519,0.03611625154747,0.061928399541406,0.49785443829862,0.3589779972975,0.15776847136724,0.061442541644301,0.064072336280742,0.061989951039606,0.097860734035221,0.041379052733788,0.022548482551486,0.025531846231427,0.069745657396305,0.22789508196301,0.19640102209949,0.073307806208545,0.025371370156057,0.026464172771775,0.034760735885805,2,1
445.45454545454,0.70565044929035,0.5732590118235,0.54257679912672,0.64979858455323,0.36507355600769,0.37657164377518,0.15903304270461,0.57476648474923,1.340183196787,0.64323543241238,0.3368108071498,0.19129591372503,0.10094405705127,0.27060659523987,0.15337621768887,0.10686109271733,0.062563567196705,0.14988456251938,0.42939486027691,0.52325631070489,0.34676872099907,0.14733515001785,0.062503045685031,0.089896905058492,0.088876023946192,1,1
469.14893617021,0.27419667839356,0.25905277377471,0.077045802156111,0.32316580401395,0.079630776398484,0.13959888630856,0.04100514397911,0.054472306353897,0.35074985706143,0.331602985632,0.14101677327195,0.059641384938051,0.064399816056506,0.045521464500908,0.091905299459999,0.036401335465286,0.035503250651759,0.028413901745902,0.050957277105998,0.19278702276058,0.25623659623376,0.11729278276731,0.030993824228306,0.029106318998438,0.025339988525681,1,1
428.15533980583,0.47219696099676,0.40020070276243,0.55676597486687,0.39398434598721,0.47504944517049,0.19485783859258,0.1513684358538,0.61946558761453,0.79594470884552,0.36705686769615,0.15941368698479,0.11384500654453,0.12290952363765,0.15453294918323,0.058670609155784,0.048847231919399,0.07632173486377,0.26293784092715,0.45233507296317,0.2704805564221,0.079148350259497,0.046663815299155,0.047399113849766,0.043818992466514,0.028376711951155,2,1
474.1935483871,0.32801343548375,0.32388081981477,0.040050518944677,0.4302695728143,0.053081864952348,0.13811305678072,0.033602545006345,0.033395849843177,0.36475166045864,0.44640534370039,0.16644445138606,0.063292403638537,0.058528619587093,0.023048643833152,0.090503010827241,0.034494405695901,0.033762287447126,0.021560567386211,0.034376771395658,0.17566365510514,0.25496212119583,0.12676033714593,0.029143245956052,0.022338399002066,0.015793018604421,1,1
490.0,0.07548915229902,0.074857266682119,0.02027045295275,0.45680889244447,0.036896658865388,0.39806843031651,0.055737107194308,0.018470079746085,0.04111382506491,0.53926035106242,0.090151151481039,0.032899783649602,0.026335554146073,0.060755526668375,0.024725677403471,0.055851767293741,0.01915669612202,0.026392359594524,0.02039026760667,0.028266722849214,0.25655173038702,0.44406167774161,0.22812861437778,0.03313827158063,0.035305471399348,1,1
416.03773584906,1.0992432197474,0.8116736190309,1.9961702747047,0.79713916082302,0.86024535534145,0.13009430515093,0.38897136884122,2.2422154483138,1.7782413265271,0.79026015161174,0.1751462380244,0.087275261258764,0.2712162240902,0.10856867644053,0.065592524083873,0.058955017183763,0.35807589254055,0.90422151455595,0.83585575083835,0.31659528142245,0.074269169503838,0.06452173606451,0.054576591060534,0.037984018979139,0.032229810235511,2,1
501.13636363636,0.49449513810671,0.53404527062518,0.28555055539237,0.66236014965865,0.50880117305092,0.33400386931655,0.18404573655473,0.096229337361233,0.24811939002698,0.80753150534228,0.76912698209058,0.48412624405115,0.23953307888061,0.19037176081324,0.090989911380909,0.15444666424846,0.080400923999316,0.079802452777634,0.055452844808179,0.07181940690419,0.13666609984987,0.32919832822115,0.27026342388008,0.13850204011765,0.047011219795703,1,1
445.45454545454,0.083258416294561,0.082959933732197,0.057972160253282,0.095662954188131,0.17778064969174,0.071882379936622,0.011015480649828,0.060445820079519,0.36000148137132,0.096346806918426,0.027038471600081,0.060748174822594,0.014432122850588,0.061577947595396,0.018353404075635,0.014614428209195,0.011265476638799,0.035641732701324,0.23307493505211,0.24135405145094,0.087871096162486,0.022269599551839,0.012376379597528,0.012008527723178,0.0092797531663908,2,1
469.14893617021,0.32058934853831,0.29963598223611,0.072269235831345,0.32783062786982,0.065457788512891,0.092376904919649,0.032633901066671,0.052959591751073,0.30851148543859,0.32538209498459,0.15574209192198,0.052869991227743,0.044477508022803,0.038265458914227,0.056490928151477,0.0304983898712,0.029882160686665,0.029086547121907,0.042735620239111,0.12818667046157,0.14418504923279,0.084401689115727,0.042784347678487,0.034719501072558,0.036462045354958,1,1
441.0,0.51744523266801,0.50001807588988,0.35657564128991,0.52561534724796,0.48152981738469,0.29063345510706,0.036917082638717,0.39600398686864,1.3686180426535,0.52173981070052,0.2000616321505,0.10700511777439,0.070155582174566,0.27277202930722,0.13277882969372,0.072364679433842,0.047136719850154,0.17082246369193,0.57569900529863,0.62982339834117,0.28224847420793,0.060075020138905,0.042723213655444,0.067428341011391,0.064319937294087,2,1
518.82352941176,0.21143908751014,0.19825037377844,0.062139145147127,0.43052346622993,0.11738922157146,0.29735696881433,0.10559284479478,0.03924070380464,0.08080119758493,0.48901837063149,0.39609659402439,0.11102850796657,0.05858986094185,0.051121617588687,0.028783139520004,0.087653012482932,0.058109250135794,0.046194606732312,0.023090196514635,0.035035237460679,0.066572605099467,0.33606218262872,0.43299056947982,0.22375076990712,0.061763222849073,1,1
531.32530120482,0.029236839154461,0.029666331372689,0.023838691287747,0.037233828550429,0.080434560544257,0.018085480136441,0.11832938149036,0.017749367082868,0.012140721234561,0.037993428834829,0.33073092819984,0.078248343784147,0.026655670936907,0.019575375750345,0.051180678944928,0.010516947324992,0.032381841044244,0.021239910794232,0.020897929630121,0.012260214955656,0.011041448095951,0.018814126539912,0.16230184684864,0.25086797794031,0.12775407503545,1,1
518.82352941176,0.2365529476267,0.23779398979275,0.046484108646585,0.35574955489289,0.2791680605685,0.14138101516045,0.073180412060669,0.019852332452512,0.040348339199059,0.40715046514755,0.66702632791795,0.27714360980343,0.05290034013496,0.034594456914317,0.024723803376762,0.053701804486154,0.057766644085863,0.025609400569863,0.019850146089316,0.015769317279523,0.022385905389036,0.16044809581927,0.34792243531413,0.20671159240271,0.037287346099993,1,1
424.03846153846,0.59674468882759,0.56659341029957,0.77794524374856,0.56412225390028,0.51416369182942,0.11965283468279,0.051898981730694,0.93487633734883,1.2844823421042,0.55854430466132,0.11074452855202,0.079648818976191,0.1257554079279,0.109404915173,0.079579218947105,0.024333883358107,0.0332220672332,0.34309130522299,0.56309518558541,0.27856249969968,0.035767809371207,0.022472186270418,0.042404119537206,0.055622165520721,0.018901555218032,2,1
424.03846153846,0.15843321025464,0.14356853995822,0.27672678331495,0.14288016380617,0.18563085287423,0.057558050484398,0.029048009663055,0.36558869027186,0.34253378337018,0.13969533755103,0.031891662786525,0.027953298178519,0.07679828680388,0.054322569167242,0.030558777387889,0.011975559702521,0.018609861964193,0.1493704635748,0.19604845944737,0.081081821774007,0.0138631429074,0.0099051749878438,0.026220993141115,0.018076430896281,0.014264329378193,2,1
450.0,0.25952238366658,0.23220107989277,0.11078687358108,0.25617049283502,0.28576711550276,0.13115813688949,0.029989759464477,0.115377142654,0.84418459818225,0.25358549044793,0.09972474997373,0.075809333122902,0.027647792088058,0.12390624820741,0.040652136609058,0.054999800762316,0.021773591737583,0.033195788113482,0.31902171651951,0.55458849366711,0.28199904024673,0.045383388812131,0.023458807060414,0.021534133922977,0.052467258162203,2,1
432.35294117647,0.53749916862842,0.52252440630904,0.46619912770501,0.5212459564238,0.37606054137444,0.1563981290707,0.039199570045897,0.50156277447645,1.0849305478961,0.51719034013786,0.12085662655239,0.13058816545657,0.043325182199803,0.14527744845816,0.050188757281043,0.025730164162174,0.02481983418497,0.14553688504133,0.48008180792939,0.29199232789518,0.06043001281047,0.027068734163589,0.020245290388469,0.058844804897524,0.018696696800529,1,1
531.32530120482,0.13509273283447,0.14592229762378,0.17802509521024,0.15526151448486,0.48678965512391,0.053507650016291,0.18813314542958,0.047265723725332,0.032260522406284,0.15626234589005,0.80789128708423,0.48586667053694,0.17614558852617,0.045994206701098,0.061297454944988,0.023489429835393,0.10184919845949,0.050145434200277,0.035173130397398,0.025304882988768,0.023899294611355,0.043499365087748,0.21540063377851,0.34575929740528,0.19710957304879,1,1
512.79069767442,0.10288480387188,0.11025912968127,0.065459075044384,0.16227590430954,0.1870129118153,0.088346313161431,0.07958159363174,0.032748291642333,0.038908820068989,0.18199886240109,0.45291131642042,0.18714474026279,0.069846029423414,0.044045126163727,0.043677757917538,0.034316508980684,0.12287414212253,0.037142068224869,0.044402293845059,0.024997706964824,0.030716647786169,0.089963241788066,0.26635481196393,0.21978631501927,0.083505919659107,1,1
544.44444444444,0.1966215070519,0.21154213491508,0.25612324882123,0.15339769562547,0.65144708675372,0.10479639347204,0.9001639606673,0.088571829856551,0.037256541979426,0.14576436822234,1.3008947033345,0.65352281563888,0.24231540359637,0.090581860530266,0.15659570478317,0.030746138854068,0.05610977076623,0.082073187763743,0.030236312394094,0.034918662302526,0.024800488269191,0.039737118879007,0.22203487530912,1.0241017042284,0.90366083510566,1,1
